deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007c3,1712964599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.53,15,2024-04-12T23:29:59.000Z
70b3d507800007c3,1712963699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-12T23:14:59.000Z
70b3d507800007c3,1712962799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-12T22:59:59.000Z
70b3d507800007c3,1712961899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-12T22:44:59.000Z
70b3d507800007c3,1712960998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-12T22:29:58.000Z
70b3d507800007c3,1712960099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-04-12T22:14:59.000Z
70b3d507800007c3,1712959199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-04-12T21:59:59.000Z
70b3d507800007c3,1712958299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.54,15,2024-04-12T21:44:59.000Z
70b3d507800007c3,1712957399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.54,15,2024-04-12T21:29:59.000Z
70b3d507800007c3,1712955599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.54,15,2024-04-12T20:59:59.000Z
70b3d507800007c3,1712954699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.54,15,2024-04-12T20:44:59.000Z
70b3d507800007c3,1712953798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T20:29:58.000Z
70b3d507800007c3,1712952899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T20:14:59.000Z
70b3d507800007c3,1712951098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.55,15,2024-04-12T19:44:58.000Z
70b3d507800007c3,1712949299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.55,15,2024-04-12T19:14:59.000Z
70b3d507800007c3,1712948398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.55,15,2024-04-12T18:59:58.000Z
70b3d507800007c3,1712947499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.55,15,2024-04-12T18:44:59.000Z
70b3d507800007c3,1712944798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.56,15,2024-04-12T17:59:58.000Z
70b3d507800007c3,1712943899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.56,15,2024-04-12T17:44:59.000Z
70b3d507800007c3,1712942998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.56,15,2024-04-12T17:29:58.000Z
70b3d507800007c3,1712942098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.56,15,2024-04-12T17:14:58.000Z
70b3d507800007c3,1712941198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T16:59:58.000Z
70b3d507800007c3,1712940298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T16:44:58.000Z
70b3d507800007c3,1712939398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T16:29:58.000Z
70b3d507800007c3,1712938499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.56,15,2024-04-12T16:14:59.000Z
70b3d507800007c3,1712937598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.56,15,2024-04-12T15:59:58.000Z
70b3d507800007c3,1712936698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.56,15,2024-04-12T15:44:58.000Z
70b3d507800007c3,1712935798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.56,15,2024-04-12T15:29:58.000Z
70b3d507800007c3,1712933998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.56,15,2024-04-12T14:59:58.000Z
70b3d507800007c3,1712933098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.56,15,2024-04-12T14:44:58.000Z
70b3d507800007c3,1712932198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.56,15,2024-04-12T14:29:58.000Z
70b3d507800007c3,1712931298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.56,15,2024-04-12T14:14:58.000Z
70b3d507800007c3,1712930398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.56,15,2024-04-12T13:59:58.000Z
70b3d507800007c3,1712929498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.56,15,2024-04-12T13:44:58.000Z
70b3d507800007c3,1712928598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.56,15,2024-04-12T13:29:58.000Z
70b3d507800007c3,1712926799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T12:59:59.000Z
70b3d507800007c3,1712925898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T12:44:58.000Z
70b3d507800007c3,1712924098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.56,15,2024-04-12T12:14:58.000Z
70b3d507800007c3,1712923198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.55,15,2024-04-12T11:59:58.000Z
70b3d507800007c3,1712922298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.55,15,2024-04-12T11:44:58.000Z
70b3d507800007c3,1712921399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.55,15,2024-04-12T11:29:59.000Z
70b3d507800007c3,1712920498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.55,15,2024-04-12T11:14:58.000Z
70b3d507800007c3,1712919598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.55,15,2024-04-12T10:59:58.000Z
70b3d507800007c3,1712918699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.54,15,2024-04-12T10:44:59.000Z
70b3d507800007c3,1712917798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.54,15,2024-04-12T10:29:58.000Z
70b3d507800007c3,1712916908000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-04-12T10:15:08.000Z
70b3d507800007c3,1712916000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-04-12T10:00:00.000Z
70b3d507800007c3,1712915099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-04-12T09:44:59.000Z
70b3d507800007c3,1712914200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-04-12T09:30:00.000Z
70b3d507800007c3,1712913300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-04-12T09:15:00.000Z
70b3d507800007c3,1712911500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T08:45:00.000Z
70b3d507800007c3,1712910599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T08:29:59.000Z
70b3d507800007c3,1712909700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T08:15:00.000Z
70b3d507800007c3,1712908800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-12T08:00:00.000Z
70b3d507800007c3,1712907900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-04-12T07:45:00.000Z
70b3d507800007c3,1712907000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-04-12T07:30:00.000Z
70b3d507800007c3,1712905200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.53,15,2024-04-12T07:00:00.000Z
70b3d507800007c3,1712903400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-04-12T06:30:00.000Z
70b3d507800007c3,1712902500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-04-12T06:15:00.000Z
70b3d507800007c3,1712901600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-12T06:00:00.000Z
70b3d507800007c3,1712900701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-12T05:45:01.000Z
70b3d507800007c3,1712899800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-12T05:30:00.000Z
70b3d507800007c3,1712898900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.51,15,2024-04-12T05:15:00.000Z
70b3d507800007c3,1712898000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T05:00:00.000Z
70b3d507800007c3,1712897101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T04:45:01.000Z
70b3d507800007c3,1712896200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T04:30:00.000Z
70b3d507800007c3,1712895301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T04:15:01.000Z
70b3d507800007c3,1712894400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T04:00:00.000Z
70b3d507800007c3,1712893500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T03:45:00.000Z
70b3d507800007c3,1712892601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T03:30:01.000Z
70b3d507800007c3,1712891700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.51,15,2024-04-12T03:15:00.000Z
70b3d507800007c3,1712890800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.52,15,2024-04-12T03:00:00.000Z
70b3d507800007c3,1712889901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.51,15,2024-04-12T02:45:01.000Z
70b3d507800007c3,1712889000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.51,15,2024-04-12T02:30:00.000Z
70b3d507800007c3,1712888101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.52,15,2024-04-12T02:15:01.000Z
70b3d507800007c3,1712887200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.52,15,2024-04-12T02:00:00.000Z
70b3d507800007c3,1712886300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.52,15,2024-04-12T01:45:00.000Z
70b3d507800007c3,1712884501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-12T01:15:01.000Z
70b3d507800007c3,1712883600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-12T01:00:00.000Z
70b3d507800007c3,1712881801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-12T00:30:01.000Z
70b3d507800007c3,1712880900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-12T00:15:00.000Z
70b3d507800007c3,1712880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-12T00:00:00.000Z
70b3d507800007c3,1712879100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-11T23:45:00.000Z
70b3d507800007c3,1712878200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-11T23:30:00.000Z
70b3d507800007c3,1712877300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-11T23:15:00.000Z
70b3d507800007c3,1712876400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-11T23:00:00.000Z
70b3d507800007c3,1712875500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-11T22:45:00.000Z
70b3d507800007c3,1712874601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-11T22:30:01.000Z
70b3d507800007c3,1712873700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-11T22:15:00.000Z
70b3d507800007c3,1712872800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.53,15,2024-04-11T22:00:00.000Z
70b3d507800007c3,1712871900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.53,15,2024-04-11T21:45:00.000Z
70b3d507800007c3,1712870999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.53,15,2024-04-11T21:29:59.000Z
70b3d507800007c3,1712870100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T21:15:00.000Z
70b3d507800007c3,1712869200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T21:00:00.000Z
70b3d507800007c3,1712868300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T20:45:00.000Z
70b3d507800007c3,1712866499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.53,15,2024-04-11T20:14:59.000Z
70b3d507800007c3,1712865600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.53,15,2024-04-11T20:00:00.000Z
70b3d507800007c3,1712864700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-11T19:45:00.000Z
70b3d507800007c3,1712862900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-04-11T19:15:00.000Z
70b3d507800007c3,1712861999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.54,15,2024-04-11T18:59:59.000Z
70b3d507800007c3,1712860200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-04-11T18:30:00.000Z
70b3d507800007c3,1712859299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-04-11T18:14:59.000Z
70b3d507800007c3,1712858400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-04-11T18:00:00.000Z
70b3d507800007c3,1712857499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.55,15,2024-04-11T17:44:59.000Z
70b3d507800007c3,1712856600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.55,15,2024-04-11T17:30:00.000Z
70b3d507800007c3,1712855699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.55,15,2024-04-11T17:14:59.000Z
70b3d507800007c3,1712854800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.55,15,2024-04-11T17:00:00.000Z
70b3d507800007c3,1712852099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T16:14:59.000Z
70b3d507800007c3,1712851200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.55,15,2024-04-11T16:00:00.000Z
70b3d507800007c3,1712850299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.55,15,2024-04-11T15:44:59.000Z
70b3d507800007c3,1712849399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.55,15,2024-04-11T15:29:59.000Z
70b3d507800007c3,1712848499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.55,15,2024-04-11T15:14:59.000Z
70b3d507800007c3,1712847599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.55,15,2024-04-11T14:59:59.000Z
70b3d507800007c3,1712846700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.55,15,2024-04-11T14:45:00.000Z
70b3d507800007c3,1712845799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.55,15,2024-04-11T14:29:59.000Z
70b3d507800007c3,1712844899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T14:14:59.000Z
70b3d507800007c3,1712844000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T14:00:00.000Z
70b3d507800007c3,1712843099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T13:44:59.000Z
70b3d507800007c3,1712842200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.55,15,2024-04-11T13:30:00.000Z
70b3d507800007c3,1712841299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.55,15,2024-04-11T13:14:59.000Z
70b3d507800007c3,1712840400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T13:00:00.000Z
70b3d507800007c3,1712838599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-04-11T12:29:59.000Z
70b3d507800007c3,1712837700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.54,15,2024-04-11T12:15:00.000Z
70b3d507800007c3,1712835900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.54,15,2024-04-11T11:45:00.000Z
70b3d507800007c3,1712835000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-04-11T11:30:00.000Z
70b3d507800007c3,1712834099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-04-11T11:14:59.000Z
70b3d507800007c3,1712833200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.53,15,2024-04-11T11:00:00.000Z
70b3d507800007c3,1712832300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-04-11T10:45:00.000Z
70b3d507800007c3,1712831400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-04-11T10:30:00.000Z
70b3d507800007c3,1712830500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-04-11T10:15:00.000Z
70b3d507800007c3,1712829600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-04-11T10:00:00.000Z
70b3d507800007c3,1712828700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-04-11T09:45:00.000Z
70b3d507800007c3,1712827800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-11T09:30:00.000Z
70b3d507800007c3,1712826900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-11T09:15:00.000Z
70b3d507800007c3,1712825100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T08:45:00.000Z
70b3d507800007c3,1712824200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T08:30:00.000Z
70b3d507800007c3,1712823300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-11T08:15:00.000Z
70b3d507800007c3,1712822400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-04-11T08:00:00.000Z
70b3d507800007c3,1712820600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-11T07:30:00.000Z
70b3d507800007c3,1712819700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-04-11T07:15:00.000Z
70b3d507800007c3,1712818800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.52,15,2024-04-11T07:00:00.000Z
70b3d507800007c3,1712817901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-04-11T06:45:01.000Z
70b3d507800007c3,1712817000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.51,15,2024-04-11T06:30:00.000Z
70b3d507800007c3,1712816100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.51,15,2024-04-11T06:15:00.000Z
70b3d507800007c3,1712814300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.51,15,2024-04-11T05:45:00.000Z
70b3d507800007c3,1712813401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.51,15,2024-04-11T05:30:01.000Z
70b3d507800007c3,1712812501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T05:15:01.000Z
70b3d507800007c3,1712811600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T05:00:00.000Z
70b3d507800007c3,1712810701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.5,15,2024-04-11T04:45:01.000Z
70b3d507800007c3,1712809801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T04:30:01.000Z
70b3d507800007c3,1712808900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T04:15:00.000Z
70b3d507800007c3,1712808001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T04:00:01.000Z
70b3d507800007c3,1712807100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T03:45:00.000Z
70b3d507800007c3,1712806201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.51,15,2024-04-11T03:30:01.000Z
70b3d507800007c3,1712805300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T03:15:00.000Z
70b3d507800007c3,1712804401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T03:00:01.000Z
70b3d507800007c3,1712802601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T02:30:01.000Z
70b3d507800007c3,1712801700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T02:15:00.000Z
70b3d507800007c3,1712800801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.51,15,2024-04-11T02:00:01.000Z
70b3d507800007c3,1712799900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.51,15,2024-04-11T01:45:00.000Z
70b3d507800007c3,1712799001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.51,15,2024-04-11T01:30:01.000Z
70b3d507800007c3,1712798100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.51,15,2024-04-11T01:15:00.000Z
70b3d507800007c3,1712797201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.52,15,2024-04-11T01:00:01.000Z
70b3d507800007c3,1712796300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.51,15,2024-04-11T00:45:00.000Z
70b3d507800007c3,1712795400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-11T00:30:00.000Z
70b3d507800007c3,1712794500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-11T00:15:00.000Z
70b3d507800007c3,1712793600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-11T00:00:00.000Z
70b3d507800007c3,1712792701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.52,15,2024-04-10T23:45:01.000Z
70b3d507800007c3,1712791800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-10T23:30:00.000Z
70b3d507800007c3,1712790900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-10T23:15:00.000Z
70b3d507800007c3,1712788200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-10T22:30:00.000Z
70b3d507800007c3,1712787300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.52,15,2024-04-10T22:15:00.000Z
70b3d507800007c3,1712786400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T22:00:00.000Z
70b3d507800007c3,1712785500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T21:45:00.000Z
70b3d507800007c3,1712783700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T21:15:00.000Z
70b3d507800007c3,1712782800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T21:00:00.000Z
70b3d507800007c3,1712781900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T20:45:00.000Z
70b3d507800007c3,1712781000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-10T20:30:00.000Z
70b3d507800007c3,1712780100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T20:15:00.000Z
70b3d507800007c3,1712779200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T20:00:00.000Z
70b3d507800007c3,1712777400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.52,15,2024-04-10T19:30:00.000Z
70b3d507800007c3,1712776501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-04-10T19:15:01.000Z
70b3d507800007c3,1712775599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.53,15,2024-04-10T18:59:59.000Z
70b3d507800007c3,1712773800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-10T18:30:00.000Z
70b3d507800007c3,1712772900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.53,15,2024-04-10T18:15:00.000Z
70b3d507800007c3,1712771100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.53,15,2024-04-10T17:45:00.000Z
70b3d507800007c3,1712770200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-10T17:30:00.000Z
70b3d507800007c3,1712769300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-10T17:15:00.000Z
70b3d507800007c3,1712768400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-10T17:00:00.000Z
70b3d507800007c3,1712767500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-10T16:45:00.000Z
70b3d507800007c3,1712766600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-04-10T16:30:00.000Z
