deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000684,1721703599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.46,15,2024-07-23T02:59:59.000Z
70b3d50780000684,1721702698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.46,15,2024-07-23T02:44:58.000Z
70b3d50780000684,1721701799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.46,15,2024-07-23T02:29:59.000Z
70b3d50780000684,1721700899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.46,15,2024-07-23T02:14:59.000Z
70b3d50780000684,1721699999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.46,15,2024-07-23T01:59:59.000Z
70b3d50780000684,1721699098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.46,15,2024-07-23T01:44:58.000Z
70b3d50780000684,1721698199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.46,15,2024-07-23T01:29:59.000Z
70b3d50780000684,1721697299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.47,15,2024-07-23T01:14:59.000Z
70b3d50780000684,1721696399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.47,15,2024-07-23T00:59:59.000Z
70b3d50780000684,1721695498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.47,15,2024-07-23T00:44:58.000Z
70b3d50780000684,1721693698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.47,15,2024-07-23T00:14:58.000Z
70b3d50780000684,1721692799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.47,15,2024-07-22T23:59:59.000Z
70b3d50780000684,1721691898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.48,15,2024-07-22T23:44:58.000Z
70b3d50780000684,1721690999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T23:29:59.000Z
70b3d50780000684,1721690098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T23:14:58.000Z
70b3d50780000684,1721689199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T22:59:59.000Z
70b3d50780000684,1721688298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T22:44:58.000Z
70b3d50780000684,1721687399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T22:29:59.000Z
70b3d50780000684,1721686498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T22:14:58.000Z
70b3d50780000684,1721685599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T21:59:59.000Z
70b3d50780000684,1721684698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T21:44:58.000Z
70b3d50780000684,1721683799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T21:29:59.000Z
70b3d50780000684,1721682898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T21:14:58.000Z
70b3d50780000684,1721681999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-22T20:59:59.000Z
70b3d50780000684,1721681099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-22T20:44:59.000Z
70b3d50780000684,1721680198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-22T20:29:58.000Z
70b3d50780000684,1721679299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-22T20:14:59.000Z
70b3d50780000684,1721678398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-22T19:59:58.000Z
70b3d50780000684,1721677499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-22T19:44:59.000Z
70b3d50780000684,1721676598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-22T19:29:58.000Z
70b3d50780000684,1721675699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-22T19:14:59.000Z
70b3d50780000684,1721674798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-22T18:59:58.000Z
70b3d50780000684,1721673899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-22T18:44:59.000Z
70b3d50780000684,1721672999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.5,15,2024-07-22T18:29:59.000Z
70b3d50780000684,1721672098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.51,15,2024-07-22T18:14:58.000Z
70b3d50780000684,1721671198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.51,15,2024-07-22T17:59:58.000Z
70b3d50780000684,1721670299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.51,15,2024-07-22T17:44:59.000Z
70b3d50780000684,1721669398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.51,15,2024-07-22T17:29:58.000Z
70b3d50780000684,1721668499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.52,15,2024-07-22T17:14:59.000Z
70b3d50780000684,1721667599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.52,15,2024-07-22T16:59:59.000Z
70b3d50780000684,1721665799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.53,15,2024-07-22T16:29:59.000Z
70b3d50780000684,1721664899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.53,15,2024-07-22T16:14:59.000Z
70b3d50780000684,1721663999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.53,15,2024-07-22T15:59:59.000Z
70b3d50780000684,1721663098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.54,15,2024-07-22T15:44:58.000Z
70b3d50780000684,1721662199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.625,3.54,15,2024-07-22T15:29:59.000Z
70b3d50780000684,1721661299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.625,3.54,15,2024-07-22T15:14:59.000Z
70b3d50780000684,1721660398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.53,15,2024-07-22T14:59:58.000Z
70b3d50780000684,1721659499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.53,15,2024-07-22T14:44:59.000Z
70b3d50780000684,1721658599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.53,15,2024-07-22T14:29:59.000Z
70b3d50780000684,1721657699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.53,15,2024-07-22T14:14:59.000Z
70b3d50780000684,1721656798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.53,15,2024-07-22T13:59:58.000Z
70b3d50780000684,1721655899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.53,15,2024-07-22T13:44:59.000Z
70b3d50780000684,1721654999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.53,15,2024-07-22T13:29:59.000Z
70b3d50780000684,1721654098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.52,15,2024-07-22T13:14:58.000Z
70b3d50780000684,1721653199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.52,15,2024-07-22T12:59:59.000Z
70b3d50780000684,1721651399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.52,15,2024-07-22T12:29:59.000Z
70b3d50780000684,1721650499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.52,15,2024-07-22T12:14:59.000Z
70b3d50780000684,1721649598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.51,15,2024-07-22T11:59:58.000Z
70b3d50780000684,1721648699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.51,15,2024-07-22T11:44:59.000Z
70b3d50780000684,1721647799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-22T11:29:59.000Z
70b3d50780000684,1721646898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.51,15,2024-07-22T11:14:58.000Z
70b3d50780000684,1721645099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.51,15,2024-07-22T10:44:59.000Z
70b3d50780000684,1721643298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-22T10:14:58.000Z
70b3d50780000684,1721642399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-22T09:59:59.000Z
70b3d50780000684,1721641499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.5,15,2024-07-22T09:44:59.000Z
70b3d50780000684,1721640599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.5,15,2024-07-22T09:29:59.000Z
70b3d50780000684,1721639698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-22T09:14:58.000Z
70b3d50780000684,1721638799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-22T08:59:59.000Z
70b3d50780000684,1721637899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T08:44:59.000Z
70b3d50780000684,1721636998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-22T08:29:58.000Z
70b3d50780000684,1721636099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T08:14:59.000Z
70b3d50780000684,1721635199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T07:59:59.000Z
70b3d50780000684,1721634299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T07:44:59.000Z
70b3d50780000684,1721633398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T07:29:58.000Z
70b3d50780000684,1721632499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-22T07:14:59.000Z
70b3d50780000684,1721631599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.48,15,2024-07-22T06:59:59.000Z
70b3d50780000684,1721630699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-22T06:44:59.000Z
70b3d50780000684,1721629798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-22T06:29:58.000Z
70b3d50780000684,1721628899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T06:14:59.000Z
70b3d50780000684,1721627999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T05:59:59.000Z
70b3d50780000684,1721627099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T05:44:59.000Z
70b3d50780000684,1721626198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T05:29:58.000Z
70b3d50780000684,1721625299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T05:14:59.000Z
70b3d50780000684,1721624399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T04:59:59.000Z
70b3d50780000684,1721623499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T04:44:59.000Z
70b3d50780000684,1721622598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T04:29:58.000Z
70b3d50780000684,1721621699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T04:14:59.000Z
70b3d50780000684,1721620799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T03:59:59.000Z
70b3d50780000684,1721619898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-22T03:44:58.000Z
70b3d50780000684,1721618999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T03:29:59.000Z
70b3d50780000684,1721618099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T03:14:59.000Z
70b3d50780000684,1721617199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T02:59:59.000Z
70b3d50780000684,1721615399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T02:29:59.000Z
70b3d50780000684,1721614499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T02:14:59.000Z
70b3d50780000684,1721613599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T01:59:59.000Z
70b3d50780000684,1721612698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T01:44:58.000Z
70b3d50780000684,1721611799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-22T01:29:59.000Z
70b3d50780000684,1721610899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-22T01:14:59.000Z
70b3d50780000684,1721609998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T00:59:58.000Z
70b3d50780000684,1721609099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-22T00:44:59.000Z
70b3d50780000684,1721608198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-22T00:29:58.000Z
70b3d50780000684,1721607299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-22T00:14:59.000Z
70b3d50780000684,1721606398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T23:59:58.000Z
70b3d50780000684,1721605499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T23:44:59.000Z
70b3d50780000684,1721604599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T23:29:59.000Z
70b3d50780000684,1721603698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T23:14:58.000Z
70b3d50780000684,1721602799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T22:59:59.000Z
70b3d50780000684,1721601899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T22:44:59.000Z
70b3d50780000684,1721600998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T22:29:58.000Z
70b3d50780000684,1721600099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T22:14:59.000Z
70b3d50780000684,1721599198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T21:59:58.000Z
70b3d50780000684,1721598299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T21:44:59.000Z
70b3d50780000684,1721597398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T21:29:58.000Z
70b3d50780000684,1721596499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T21:14:59.000Z
70b3d50780000684,1721595599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T20:59:59.000Z
70b3d50780000684,1721594698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T20:44:58.000Z
70b3d50780000684,1721593799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T20:29:59.000Z
70b3d50780000684,1721592898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T20:14:58.000Z
70b3d50780000684,1721591999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-21T19:59:59.000Z
70b3d50780000684,1721591099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-21T19:44:59.000Z
70b3d50780000684,1721590198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-21T19:29:58.000Z
70b3d50780000684,1721589299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-21T19:14:59.000Z
70b3d50780000684,1721588399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-21T18:59:59.000Z
70b3d50780000684,1721587498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-21T18:44:58.000Z
70b3d50780000684,1721586599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.5,15,2024-07-21T18:29:59.000Z
70b3d50780000684,1721585699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.5,15,2024-07-21T18:14:59.000Z
70b3d50780000684,1721584798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-21T17:59:58.000Z
70b3d50780000684,1721583899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-21T17:44:59.000Z
70b3d50780000684,1721582999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.51,15,2024-07-21T17:29:59.000Z
70b3d50780000684,1721582098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.51,15,2024-07-21T17:14:58.000Z
70b3d50780000684,1721581199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.51,15,2024-07-21T16:59:59.000Z
70b3d50780000684,1721580299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-21T16:44:59.000Z
70b3d50780000684,1721579398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-21T16:29:58.000Z
70b3d50780000684,1721578499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.51,15,2024-07-21T16:14:59.000Z
70b3d50780000684,1721577599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.51,15,2024-07-21T15:59:59.000Z
70b3d50780000684,1721576699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.52,15,2024-07-21T15:44:59.000Z
70b3d50780000684,1721575798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.52,15,2024-07-21T15:29:58.000Z
70b3d50780000684,1721574899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.52,15,2024-07-21T15:14:59.000Z
70b3d50780000684,1721573999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.52,15,2024-07-21T14:59:59.000Z
70b3d50780000684,1721573099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.52,15,2024-07-21T14:44:59.000Z
70b3d50780000684,1721572198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.53,15,2024-07-21T14:29:58.000Z
70b3d50780000684,1721571299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.53,15,2024-07-21T14:14:59.000Z
70b3d50780000684,1721570399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.53,15,2024-07-21T13:59:59.000Z
70b3d50780000684,1721569499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.53,15,2024-07-21T13:44:59.000Z
70b3d50780000684,1721568598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.53,15,2024-07-21T13:29:58.000Z
70b3d50780000684,1721567699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.52,15,2024-07-21T13:14:59.000Z
70b3d50780000684,1721566798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.52,15,2024-07-21T12:59:58.000Z
70b3d50780000684,1721565899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.52,15,2024-07-21T12:44:59.000Z
70b3d50780000684,1721564998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.52,15,2024-07-21T12:29:58.000Z
70b3d50780000684,1721564099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.52,15,2024-07-21T12:14:59.000Z
70b3d50780000684,1721563198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.51,15,2024-07-21T11:59:58.000Z
70b3d50780000684,1721562299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.51,15,2024-07-21T11:44:59.000Z
70b3d50780000684,1721561398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.51,15,2024-07-21T11:29:58.000Z
70b3d50780000684,1721560499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.5,15,2024-07-21T11:14:59.000Z
70b3d50780000684,1721559598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.5,15,2024-07-21T10:59:58.000Z
70b3d50780000684,1721558698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.5,15,2024-07-21T10:44:58.000Z
70b3d50780000684,1721557799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.5,15,2024-07-21T10:29:59.000Z
70b3d50780000684,1721556898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-21T10:14:58.000Z
70b3d50780000684,1721555998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-21T09:59:58.000Z
70b3d50780000684,1721555099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.5,15,2024-07-21T09:44:59.000Z
70b3d50780000684,1721554198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-21T09:29:58.000Z
70b3d50780000684,1721553299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-21T09:14:59.000Z
70b3d50780000684,1721551498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T08:44:58.000Z
70b3d50780000684,1721550599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T08:29:59.000Z
70b3d50780000684,1721549698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T08:14:58.000Z
70b3d50780000684,1721548799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T07:59:59.000Z
70b3d50780000684,1721547898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.49,15,2024-07-21T07:44:58.000Z
70b3d50780000684,1721546999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T07:29:59.000Z
70b3d50780000684,1721546098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-21T07:14:58.000Z
70b3d50780000684,1721545199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-21T06:59:59.000Z
70b3d50780000684,1721544298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T06:44:58.000Z
70b3d50780000684,1721543398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-21T06:29:58.000Z
70b3d50780000684,1721542499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-21T06:14:59.000Z
70b3d50780000684,1721541598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-21T05:59:58.000Z
70b3d50780000684,1721540699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-21T05:44:59.000Z
70b3d50780000684,1721539798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-21T05:29:58.000Z
70b3d50780000684,1721538898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-21T05:14:58.000Z
70b3d50780000684,1721537999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.48,15,2024-07-21T04:59:59.000Z
70b3d50780000684,1721537098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.48,15,2024-07-21T04:44:58.000Z
70b3d50780000684,1721536198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.48,15,2024-07-21T04:29:58.000Z
70b3d50780000684,1721535298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-21T04:14:58.000Z
70b3d50780000684,1721534399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-21T03:59:59.000Z
70b3d50780000684,1721533498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T03:44:58.000Z
70b3d50780000684,1721532598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T03:29:58.000Z
70b3d50780000684,1721531699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T03:14:59.000Z
70b3d50780000684,1721530798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.48,15,2024-07-21T02:59:58.000Z
70b3d50780000684,1721529898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T02:44:58.000Z
70b3d50780000684,1721528999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T02:29:59.000Z
70b3d50780000684,1721528098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.49,15,2024-07-21T02:14:58.000Z
70b3d50780000684,1721527198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.49,15,2024-07-21T01:59:58.000Z
70b3d50780000684,1721526298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.5,15,2024-07-21T01:44:58.000Z
70b3d50780000684,1721525399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-21T01:29:59.000Z
70b3d50780000684,1721524498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.5,15,2024-07-21T01:14:58.000Z
